Date,Dividends
2014-02-05,0.040000
2013-11-06,0.035000
2013-08-06,0.035000
2013-05-06,0.035000
2013-02-06,0.035000
2012-11-06,0.030000
2012-08-06,0.030000
2012-05-04,0.030000
2012-02-06,0.030000
2011-11-04,0.030000
2008-05-13,0.500000
