Date,Dividends
2012-06-27,0.030000
2012-03-28,0.030000
2011-12-28,0.030000
2011-09-28,0.030000
2011-06-28,0.030000
2011-03-29,0.030000
2010-12-29,0.030000
2010-09-28,0.030000
2010-06-28,0.030000
2010-03-29,0.030000
2009-12-23,0.030000
2009-10-01,0.030000
2009-06-18,0.030000
2009-03-19,0.030000
2008-12-18,0.030000
2008-09-19,0.030000
2008-06-20,0.030000
2008-03-24,0.030000
2007-12-21,0.030000
