Date,Dividends
2008-02-27,0.360000
2007-11-28,0.360000
2007-08-31,0.360000
2007-06-11,0.360000
2007-03-05,0.360000
2006-11-27,0.360000
2006-09-01,0.360000
2006-06-12,0.360000
2006-03-07,0.360000
2005-11-28,0.300000
2005-08-29,0.300000
2005-06-13,0.300000
