Date,Dividends
2014-01-27,0.250000
2013-12-24,0.439000
2013-11-22,0.194000
2013-10-21,0.194000
2013-09-23,0.194000
2013-08-26,0.198000
2013-07-22,0.198000
2013-06-24,0.198000
2013-05-24,0.224000
2013-04-22,0.224000
2013-03-22,0.224000
