Date,Dividends
2013-12-27,0.650000
2013-09-26,0.700000
2013-06-26,0.800000
2013-03-18,0.900000
2012-12-24,0.900000
2012-09-19,0.900000
2012-06-19,0.900000
2012-03-13,0.900000
2011-12-20,0.800000
2011-09-21,0.200000
