Date,Dividends
2014-02-03,0.059000
2013-12-24,0.073000
2013-12-02,0.050000
2013-11-01,0.064000
2013-10-01,0.069000
2013-09-03,0.049000
2013-08-01,0.070000
2013-07-01,0.054000
