Date,Dividends
1995-03-01,0.020000
1994-12-01,0.020000
1994-08-30,0.020000
1994-05-27,0.020000
1994-02-25,0.020000
1993-11-29,0.020000
1993-08-30,0.020000
1993-05-28,0.023000
