Date,Dividends
2013-12-23,0.229000
2013-09-24,0.301000
2013-06-26,0.131000
2013-03-25,0.199000
2012-12-19,0.188000
2012-09-25,0.235000
2012-06-19,0.118000
2012-03-26,0.105000
2011-12-22,0.094000
2011-09-26,0.126000
2011-06-23,0.107000
2011-03-25,0.089000
