Date,Dividends
2014-01-15,0.150000
2013-10-17,0.150000
2013-07-18,0.150000
2013-04-17,0.150000
2013-01-17,0.150000
2011-04-19,0.150000
2011-01-19,0.150000
2009-01-14,0.150000
2008-10-16,0.150000
2008-07-16,0.150000
2008-04-16,0.150000
2008-01-16,0.150000
2007-10-17,0.150000
2007-07-18,0.150000
2007-04-18,0.150000
2007-01-18,0.150000
2006-10-19,0.150000
2006-07-20,0.150000
2006-04-26,0.150000
2006-01-18,0.150000
