Date,Dividends
2013-12-20,0.336000
2013-09-23,0.285000
2013-06-24,0.293000
2013-03-22,0.213000
2012-12-20,0.445000
2012-09-24,0.276000
2012-06-25,0.225000
2012-03-26,0.190000
2011-12-21,0.231000
2011-09-23,0.177000
2011-06-24,0.187000
2011-03-25,0.159000
2010-12-22,0.087000
