Date,Dividends
2014-03-12,0.500000
2013-05-08,0.500000
2012-05-10,0.400000
2011-05-11,0.200000
2010-02-24,0.170000
2009-02-25,0.130000
2008-02-13,0.120000
2007-02-14,0.100000
