Date,Dividends
2014-03-14,0.100000
2013-12-16,0.100000
2013-09-16,0.100000
2013-06-14,0.100000
2013-03-14,0.080000
2012-12-13,0.060000
2012-09-14,0.050000
2012-06-14,0.050000
