Date,Dividends
2014-03-06,0.090000
2013-12-04,0.090000
2013-09-04,0.090000
2013-05-30,0.120000
2012-12-06,0.615000
2012-06-12,0.115000
2011-12-06,0.510000
2011-06-09,0.110000
2010-09-28,0.500000
2010-06-10,0.100000
2009-06-05,0.095000
2008-06-06,0.090000
2007-06-04,0.070000
2006-06-05,0.060000
2005-06-10,0.050000
