Date,Dividends
2013-12-20,0.111000
2013-09-20,0.197000
2013-06-21,0.117000
2013-03-15,0.063000
2012-12-21,0.113000
2012-09-21,0.014000
2012-06-15,0.188000
2012-03-16,0.023000
2011-12-16,0.168000
2011-06-17,0.031000
2010-12-17,0.254000
2010-09-17,0.049000
2009-12-18,0.105000
2008-12-19,0.009000
