Date,Dividends
2013-12-17,0.015000
2013-09-17,0.015000
2013-06-12,0.015000
2013-03-20,0.015000
2012-12-17,0.013000
2012-09-17,0.013000
2012-06-13,0.013000
2012-03-20,0.013000
2011-12-12,0.013000
2011-09-14,0.013000
2011-06-13,0.013000
2011-03-22,0.013000
2010-12-13,0.010000
2010-09-29,0.010000
2010-06-29,0.010000
2010-03-30,0.010000
