Date,Dividends
2009-02-27,0.188000
2009-02-26,0.188000
2008-11-20,0.188000
2008-08-27,0.188000
2008-06-04,0.188000
2008-02-27,0.188000
2007-11-20,0.188000
2007-08-22,0.188000
2007-05-31,0.188000
2007-03-01,0.188000
2006-11-29,0.188000
2006-08-29,0.188000
2006-05-11,0.188000
2006-01-12,0.188000
