Date,Dividends
2008-07-09,0.175000
2008-04-02,0.175000
2007-12-28,0.175000
2007-10-02,0.175000
2007-07-02,0.175000
2007-04-02,0.175000
2006-12-28,0.175000
2006-10-12,0.350000
2006-03-31,0.175000
2006-01-05,0.175000
2005-09-30,0.175000
2005-06-30,0.175000
2005-04-05,0.175000
2004-12-30,0.175000
2004-09-30,0.175000
2004-07-13,0.175000
