Date,Dividends
2013-10-29,0.360000
2012-10-25,0.360000
2011-10-26,0.360000
2010-10-27,0.360000
2009-10-28,0.360000
2008-10-29,0.360000
2007-10-29,0.360000
2006-10-27,0.360000
2005-10-28,0.340000
