Date,Dividends
2009-05-13,2.750000
2009-02-25,2.750000
2008-11-12,2.750000
2008-08-13,2.750000
2008-05-13,2.750000
2008-02-13,2.750000
2007-11-13,2.750000
2007-08-13,2.750000
2007-05-11,2.750000
2007-02-13,2.500000
2006-11-13,2.500000
2006-08-16,5.000000
2006-02-13,5.000000
2005-08-17,4.500000
2005-02-11,4.500000
2004-08-11,4.500000
2004-02-11,3.750000
