Date,Dividends
2014-03-03,0.090000
2013-09-03,0.090000
2013-06-03,0.070000
2013-03-05,0.070000
2012-11-30,0.570000
2012-09-04,0.070000
2012-06-04,0.050000
2012-03-06,0.050000
2011-12-02,1.000000
