Date,Dividends
2012-12-13,0.060000
2012-10-12,0.030000
2012-07-12,0.030000
2012-04-13,0.030000
2012-01-11,0.030000
2011-10-13,0.030000
2011-07-14,0.030000
2011-04-14,0.030000
2011-01-12,0.030000
2010-10-14,0.030000
2010-07-14,0.030000
2008-02-13,0.280000
