Date,Dividends
2005-12-15,14.000000
1997-06-02,59.062000
1997-03-21,0.970000
1996-12-19,0.970000
1996-09-25,0.970000
1996-06-26,0.970000
1996-03-26,0.970000
1995-12-21,0.960000
1995-09-27,0.960000
