Date,Dividends
2014-02-11,0.100000
2013-11-05,0.100000
2013-08-13,0.100000
2013-05-07,0.100000
2013-02-05,0.100000
2012-11-06,0.100000
2012-08-07,0.100000
2012-05-01,0.100000
2012-01-31,0.100000
2011-11-01,0.100000
2011-07-05,0.100000
2011-04-27,0.100000
