Date,Dividends
2014-01-06,0.100000
2013-10-07,0.100000
2013-07-08,0.100000
2013-04-08,0.100000
2012-12-13,1.600000
2012-10-05,0.100000
2012-07-09,0.100000
2012-04-09,0.100000
2011-12-30,0.100000
2011-10-03,0.100000
2011-07-01,0.100000
2011-04-04,0.100000
2011-01-10,0.100000
