Date,Dividends
2013-12-26,0.045000
2013-09-26,0.045000
2013-06-26,0.040000
2013-03-26,0.040000
2012-12-12,0.040000
2012-09-26,0.040000
2012-06-27,0.033000
2012-03-28,0.033000
2011-12-28,0.033000
2011-09-28,0.030000
2011-06-28,0.030000
2011-03-29,0.030000
2010-12-29,0.030000
2010-09-28,0.028000
2010-05-18,0.161000
2010-02-17,0.028000
