Date,Dividends
2014-02-06,0.070000
2013-11-07,0.070000
2013-08-07,0.060000
2013-05-16,0.060000
2013-02-07,0.050000
2012-11-07,0.042000
2012-08-08,0.041670
2012-05-15,0.041670
2012-02-08,0.033330
2011-11-08,0.066670
2011-05-27,0.066670
2010-11-08,0.058330
2010-05-18,0.058330
