Date,Dividends
2014-03-17,0.060000
2013-12-12,0.050000
2013-09-18,0.050000
2013-06-12,0.050000
2013-03-20,0.050000
2001-05-08,0.050000
2000-05-08,0.050000
1999-05-06,0.050000
1998-05-07,0.050000
1997-05-08,0.050000
1996-05-09,0.050000
1995-05-02,0.050000
1994-05-03,0.050000
1993-05-03,0.050000
1992-05-04,0.025000
1991-05-06,0.025000
1990-05-07,0.025000
