Date,Dividends
2007-09-27,0.477000
2007-06-27,0.477000
2007-03-28,0.477000
2006-12-27,0.477000
2006-09-27,0.477000
2006-06-28,0.477000
2006-03-29,0.477000
2005-12-28,0.477000
