Date,Dividends
2014-02-26,0.120000
2013-11-26,0.120000
2013-08-28,0.120000
2013-05-29,0.120000
2013-02-27,0.070000
2012-11-28,0.070000
2012-08-29,0.070000
2012-05-30,0.070000
2009-02-18,0.025000
2008-11-12,0.025000
2008-09-17,0.025000
