Date,Dividends
2013-12-24,0.045000
2012-12-19,0.085000
2008-09-26,0.050000
2008-06-26,0.063000
2008-03-27,0.063000
2007-12-27,0.063000
2007-09-26,0.063000
2007-06-27,0.063000
2007-03-28,0.063000
2006-12-27,0.063000
2006-09-27,0.063000
2006-06-28,0.063000
2006-03-29,0.063000
2005-12-29,0.063000
2005-12-28,0.000000
