Date,Dividends
2013-11-27,0.100000
2013-06-11,0.066670
2012-11-29,0.160000
2012-06-07,0.080000
2011-11-29,0.080000
2011-06-08,0.080000
2010-11-29,0.080000
2010-06-08,0.080000
2009-12-10,0.080000
2009-06-09,0.080000
2008-12-10,0.071110
2008-06-10,0.071110
2007-12-11,0.071110
2007-06-07,0.059260
2006-12-11,0.059260
2006-06-08,0.059260
