Date,Dividends
2014-01-27,0.070000
2013-10-28,0.070000
2013-07-29,0.070000
2013-04-29,0.070000
2013-01-28,0.060000
2012-10-31,0.060000
2012-07-30,0.060000
2012-04-30,0.060000
2012-01-30,0.050000
2011-10-31,0.050000
2011-07-29,0.050000
2011-04-29,0.050000
2011-01-27,0.050000
2010-11-01,0.050000
2010-08-02,0.050000
2010-04-21,0.050000
2010-01-27,0.050000
