Date,Dividends
2013-05-29,0.220000
2012-05-29,0.200000
2011-05-26,0.180000
2010-05-26,0.160000
2009-05-27,0.140000
2008-05-28,0.120000
2007-05-29,0.100000
2006-05-26,0.080000
2005-05-26,0.060000
2004-05-26,0.060000
2003-05-28,0.060000
2002-05-29,0.060000
2001-05-29,0.060000
2000-05-26,0.060000
1999-05-26,0.060000
1998-05-27,0.060000
1997-05-28,0.060000
