Date,Dividends
2014-02-03,0.040000
2013-11-05,0.030000
2013-08-21,0.030000
2009-02-25,0.020000
2008-11-17,0.080000
2008-08-13,0.080000
2008-05-14,0.080000
2008-02-25,0.080000
2007-11-15,0.080000
2007-08-14,0.060000
2007-05-11,0.060000
2007-02-20,0.060000
2006-11-07,0.050000
2006-08-08,0.050000
2006-05-09,0.050000
2006-02-15,0.050000
2005-03-04,0.001000
