Date,Dividends
2014-02-05,0.060000
2013-11-06,0.060000
2013-07-31,0.060000
2013-05-01,0.060000
2013-02-06,0.060000
2012-10-31,0.060000
2012-08-01,0.060000
2012-05-02,0.060000
2012-02-01,0.060000
2011-11-02,0.060000
2011-08-03,0.060000
2011-05-04,0.060000
2011-02-02,0.060000
2010-11-03,0.060000
2010-08-04,0.060000
2010-05-05,0.060000
2010-02-03,0.060000
2009-11-10,0.056860
2009-08-05,0.056860
2009-05-06,0.056860
2009-02-12,0.056860
2008-11-05,0.056860
2008-07-30,0.056860
2008-04-30,0.056860
